/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_34_636.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_34_636.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_34_636.jpg, 0, 1, 0, 30.18999
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_34_741.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_34_741.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_34_741.jpg, 0, 1, 0, 30.19026
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_34_847.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_34_847.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_34_847.jpg, 0, 1, 0, 30.19029
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_34_951.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_34_951.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_34_951.jpg, -0.2569231, 1, 0, 30.17402
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_35_053.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_35_053.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_35_053.jpg, -0.1213199, 1, 0, 30.19133
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_35_161.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_35_161.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_35_161.jpg, 0, 1, 0, 30.18966
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_35_268.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_35_268.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_35_268.jpg, 0, 1, 0, 30.1902
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_35_369.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_35_369.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_35_369.jpg, -0.08428823, 1, 0, 30.18907
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_35_474.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_35_474.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_35_474.jpg, -0.2244033, 1, 0, 30.18535
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_35_575.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_35_575.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_35_575.jpg, 0, 1, 0, 30.1888
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_35_683.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_35_683.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_35_683.jpg, 0, 1, 0, 30.18997
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_35_788.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_35_788.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_35_788.jpg, 0, 1, 0, 30.19009
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_35_894.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_35_894.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_35_894.jpg, -0.2576909, 1, 0, 30.17338
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_36_002.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_36_002.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_36_002.jpg, -0.1305749, 1, 0, 30.19029
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_36_106.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_36_106.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_36_106.jpg, 0, 1, 0, 30.18926
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_36_213.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_36_213.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_36_213.jpg, 0, 1, 0, 30.19018
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_36_313.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_36_313.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_36_313.jpg, 0, 1, 0, 30.19016
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_36_413.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_36_413.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_36_413.jpg, 0, 1, 0, 30.18841
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_36_517.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_36_517.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_36_517.jpg, 0, 1, 0, 30.19036
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_36_623.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_36_623.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_36_623.jpg, 0, 1, 0, 30.19016
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_36_726.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_36_726.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_36_726.jpg, 0, 1, 0, 30.19019
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_36_829.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_36_829.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_36_829.jpg, 0, 1, 0, 30.1902
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_36_937.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_36_937.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_36_937.jpg, 0, 1, 0, 30.19019
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_37_044.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_37_044.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_37_044.jpg, 0, 1, 0, 30.19021
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_37_153.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_37_153.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_37_153.jpg, 0, 1, 0, 30.1902
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_37_260.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_37_260.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_37_260.jpg, 0, 1, 0, 30.19052
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_37_368.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_37_368.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_37_368.jpg, 0, 1, 0, 30.19056
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_37_473.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_37_473.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_37_473.jpg, 0, 1, 0, 30.19137
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_37_579.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_37_579.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_37_579.jpg, -0.1514608, 1, 0, 30.18434
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_37_681.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_37_681.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_37_681.jpg, -0.18537, 1, 0, 30.18762
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_37_781.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_37_781.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_37_781.jpg, 0, 1, 0, 30.18959
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_37_888.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_37_888.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_37_888.jpg, 0, 1, 0, 30.19026
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_37_996.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_37_996.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_37_996.jpg, 0, 1, 0, 30.19035
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_38_100.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_38_100.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_38_100.jpg, 0, 1, 0, 30.19036
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_38_206.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_38_206.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_38_206.jpg, -0.2262568, 1, 0, 30.17665
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_38_309.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_38_309.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_38_309.jpg, -0.1588951, 1, 0, 30.18967
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_38_417.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_38_417.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_38_417.jpg, 0, 1, 0, 30.18984
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_38_517.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_38_517.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_38_517.jpg, 0, 1, 0, 30.19019
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_38_625.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_38_625.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_38_625.jpg, 0, 1, 0, 30.19065
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_38_737.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_38_737.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_38_737.jpg, 0, 1, 0, 30.19037
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_38_844.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_38_844.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_38_844.jpg, -0.02677774, 1, 0, 30.19014
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_38_946.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_38_946.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_38_946.jpg, -0.234075, 1, 0, 30.17592
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_39_049.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_39_049.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_39_049.jpg, 0, 1, 0, 30.18912
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_39_156.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_39_156.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_39_156.jpg, 0, 1, 0, 30.19006
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_39_259.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_39_259.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_39_259.jpg, 0, 1, 0, 30.19011
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_39_359.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_39_359.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_39_359.jpg, 0, 1, 0, 30.19013
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_39_461.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_39_461.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_39_461.jpg, 0, 1, 0, 30.19014
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_39_569.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_39_569.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_39_569.jpg, 0, 1, 0, 30.19048
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_39_677.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_39_677.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_39_677.jpg, 0, 1, 0, 30.19022
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_39_780.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_39_780.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_39_780.jpg, 0, 1, 0, 30.1906
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_39_883.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_39_883.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_39_883.jpg, 0, 1, 0, 30.19041
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_39_990.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_39_990.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_39_990.jpg, 0, 1, 0, 30.1904
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_40_092.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_40_092.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_40_092.jpg, 0, 1, 0, 30.19042
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_40_194.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_40_194.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_40_194.jpg, 0, 1, 0, 30.1904
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_40_299.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_40_299.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_40_299.jpg, 0, 1, 0, 30.19042
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_40_404.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_40_404.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_40_404.jpg, 0, 1, 0, 30.19042
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_40_508.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_40_508.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_40_508.jpg, 0, 1, 0, 30.19041
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_40_616.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_40_616.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_40_616.jpg, 0, 1, 0, 30.19042
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_40_719.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_40_719.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_40_719.jpg, 0, 1, 0, 30.19081
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_40_822.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_40_822.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_40_822.jpg, 0, 1, 0, 30.19061
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_40_923.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_40_923.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_40_923.jpg, -0.02300084, 1, 0, 30.19111
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_41_031.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_41_031.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_41_031.jpg, -0.2218169, 1, 0, 30.181
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_41_136.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_41_136.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_41_136.jpg, 0, 1, 0, 30.1893
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_41_243.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_41_243.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_41_243.jpg, 0, 1, 0, 30.19009
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_41_349.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_41_349.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_41_349.jpg, 0, 1, 0, 30.19019
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_41_454.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_41_454.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_41_454.jpg, 0, 1, 0, 30.19031
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_41_557.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_41_557.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_41_557.jpg, 0, 1, 0, 30.1903
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_41_663.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_41_663.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_41_663.jpg, 0, 1, 0, 30.19029
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_41_767.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_41_767.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_41_767.jpg, -0.165714, 1, 0, 30.18256
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_41_881.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_41_881.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_41_881.jpg, -0.1349072, 1, 0, 30.19018
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_41_985.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_41_985.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_41_985.jpg, 0, 1, 0, 30.18945
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_42_087.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_42_087.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_42_087.jpg, 0, 1, 0, 30.19018
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_42_194.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_42_194.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_42_194.jpg, 0, 1, 0, 30.19028
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_42_296.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_42_296.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_42_296.jpg, 0, 1, 0, 30.19031
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_42_401.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_42_401.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_42_401.jpg, 0, 1, 0, 30.19029
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_42_504.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_42_504.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_42_504.jpg, 0, 1, 0, 30.1903
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_42_612.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_42_612.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_42_612.jpg, 0, 1, 0, 30.19031
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_42_714.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_42_714.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_42_714.jpg, 0, 1, 0, 30.1903
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_42_819.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_42_819.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_42_819.jpg, 0, 1, 0, 30.19029
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_42_922.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_42_922.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_42_922.jpg, 0, 1, 0, 30.19031
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_43_026.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_43_026.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_43_026.jpg, 0, 1, 0, 30.19031
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_43_132.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_43_132.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_43_132.jpg, 0, 1, 0, 30.19029
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_43_234.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_43_234.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_43_234.jpg, 0, 1, 0, 30.1904
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_43_342.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_43_342.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_43_342.jpg, 0, 1, 0, 30.1903
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_43_449.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_43_449.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_43_449.jpg, 0, 1, 0, 30.19025
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_43_556.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_43_556.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_43_556.jpg, 0, 1, 0, 30.19031
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_43_662.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_43_662.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_43_662.jpg, 0, 1, 0, 30.1903
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_43_765.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_43_765.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_43_765.jpg, 0, 1, 0, 30.19031
/Users/shardulmhatre/Desktop/Training_data/IMG/center_2019_09_28_15_30_43_869.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/left_2019_09_28_15_30_43_869.jpg, /Users/shardulmhatre/Desktop/Training_data/IMG/right_2019_09_28_15_30_43_869.jpg, 0, 1, 0, 30.19029
